crypto,date,split,model_type,y_true,y_pred
ADAUSDT,2024-01-01,val,baseline,-0.14107859,-0.041655272
ADAUSDT,2024-01-02,val,baseline,-0.16612288,-0.039250802
ADAUSDT,2024-01-03,val,baseline,0.016208388,-0.01814267
ADAUSDT,2024-01-04,val,baseline,0.02100954,-0.033409223
ADAUSDT,2024-01-05,val,baseline,0.011386716,-0.021854453
ADAUSDT,2024-01-06,val,baseline,0.049272887,-0.022755966
ADAUSDT,2024-01-07,val,baseline,0.06004157,-0.017661966
ADAUSDT,2024-01-08,val,baseline,-0.025450476,-0.049628817
ADAUSDT,2024-01-09,val,baseline,0.044282045,-0.032213032
ADAUSDT,2024-01-10,val,baseline,-0.06911908,-0.05672666
ADAUSDT,2024-01-11,val,baseline,-0.14667583,-0.051084362
ADAUSDT,2024-01-12,val,baseline,-0.082175486,-0.035129294
ADAUSDT,2024-01-13,val,baseline,-0.06217381,-0.034663238
ADAUSDT,2024-01-14,val,baseline,-0.042601015,-0.027830146
ADAUSDT,2024-01-15,val,baseline,-0.09747325,-0.028370246
ADAUSDT,2024-01-16,val,baseline,-0.11524239,-0.02948939
ADAUSDT,2024-01-17,val,baseline,-0.10300728,-0.03059256
ADAUSDT,2024-01-18,val,baseline,-0.07432227,-0.028166093
ADAUSDT,2024-01-19,val,baseline,-0.03942692,-0.034907773
ADAUSDT,2024-01-20,val,baseline,-0.059486702,-0.03942354
ADAUSDT,2024-01-21,val,baseline,-0.025970256,-0.038116097
ADAUSDT,2024-01-22,val,baseline,0.094436035,-0.031232968
ADAUSDT,2024-01-23,val,baseline,0.07329953,-0.03492681
ADAUSDT,2024-01-24,val,baseline,0.043328818,-0.0339201
ADAUSDT,2024-01-25,val,baseline,0.08461531,-0.029937297
ADAUSDT,2024-01-26,val,baseline,0.059447214,-0.037400723
ADAUSDT,2024-01-27,val,baseline,0.052485507,-0.036340997
ADAUSDT,2024-01-28,val,baseline,0.0063027553,-0.03491181
ADAUSDT,2024-01-29,val,baseline,-0.061956305,-0.036652885
ADAUSDT,2024-01-30,val,baseline,-0.030242447,-0.02932652
ADAUSDT,2024-01-31,val,baseline,0.009201906,-0.024336137
ADAUSDT,2024-02-01,val,baseline,0.04354377,-0.023849472
ADAUSDT,2024-02-02,val,baseline,0.049474698,-0.018562272
ADAUSDT,2024-02-03,val,baseline,0.07353627,-0.013967335
ADAUSDT,2024-02-04,val,baseline,0.092838176,-0.0150150135
ADAUSDT,2024-02-05,val,baseline,0.123162284,-0.015653826
ADAUSDT,2024-02-06,val,baseline,0.089399986,-0.01661931
ADAUSDT,2024-02-07,val,baseline,0.13849714,-0.01630906
ADAUSDT,2024-02-08,val,baseline,0.13769409,-0.0047182515
ADAUSDT,2024-02-09,val,baseline,0.101729,0.013006307
ADAUSDT,2024-02-10,val,baseline,0.100161165,0.026846081
ADAUSDT,2024-02-11,val,baseline,0.13443144,0.03190908
ADAUSDT,2024-02-12,val,baseline,0.12048166,0.03894709
ADAUSDT,2024-02-13,val,baseline,0.13169451,0.03565097
ADAUSDT,2024-02-14,val,baseline,0.037432067,0.041113496
ADAUSDT,2024-02-15,val,baseline,-0.038347103,0.043826327
ADAUSDT,2024-02-16,val,baseline,-0.027436098,0.041069493
ADAUSDT,2024-02-17,val,baseline,-0.02105341,0.04250543
ADAUSDT,2024-02-18,val,baseline,-0.0460972,0.043801844
ADAUSDT,2024-02-19,val,baseline,-0.018722044,0.04537736
ADAUSDT,2024-02-20,val,baseline,0.0036933,0.041205987
ADAUSDT,2024-02-21,val,baseline,0.048726544,0.037535265
ADAUSDT,2024-02-22,val,baseline,0.11119868,0.034239724
ADAUSDT,2024-02-23,val,baseline,0.21139903,0.029781684
ADAUSDT,2024-02-24,val,baseline,0.21706042,0.02714558
ADAUSDT,2024-02-25,val,baseline,0.20767108,0.026216552
ADAUSDT,2024-02-26,val,baseline,0.21825357,0.026886895
ADAUSDT,2024-02-27,val,baseline,0.10402929,0.033845887
ADAUSDT,2024-02-28,val,baseline,0.15608025,0.04102263
ADAUSDT,2024-02-29,val,baseline,0.12611508,0.05096115
ADAUSDT,2024-03-01,val,baseline,0.0045760325,0.06824382
ADAUSDT,2024-03-02,val,baseline,0.0,0.073500216
ADAUSDT,2024-03-03,val,baseline,-0.015645871,0.070701435
ADAUSDT,2024-03-04,val,baseline,0.0068586487,0.06338543
ADAUSDT,2024-03-05,val,baseline,0.07751727,0.04587798
ADAUSDT,2024-03-06,val,baseline,0.03857154,0.03292483
ADAUSDT,2024-03-07,val,baseline,0.010980292,0.033304974
ADAUSDT,2024-03-08,val,baseline,0.006343974,0.034339488
ADAUSDT,2024-03-09,val,baseline,-0.11793475,0.032389984
ADAUSDT,2024-03-10,val,baseline,-0.050368298,0.02975963
ADAUSDT,2024-03-11,val,baseline,-0.16068475,0.0166623
ADAUSDT,2024-03-12,val,baseline,-0.2435345,0.019490361
ADAUSDT,2024-03-13,val,baseline,-0.177463,0.01963383
ADAUSDT,2024-03-14,val,baseline,-0.1726996,0.02110324
ADAUSDT,2024-03-15,val,baseline,-0.16834219,0.021922171
ADAUSDT,2024-03-16,val,baseline,-0.056007773,0.030096844
ADAUSDT,2024-03-17,val,baseline,-0.05211238,0.0030570924
ADAUSDT,2024-03-18,val,baseline,-0.005466984,0.010921843
ADAUSDT,2024-03-19,val,baseline,0.12578489,0.03324069
ADAUSDT,2024-03-20,val,baseline,0.012739026,-0.016537406
ADAUSDT,2024-03-21,val,baseline,0.030090353,-0.009151161
ADAUSDT,2024-03-22,val,baseline,0.07759951,-0.0076068416
ADAUSDT,2024-03-23,val,baseline,0.03220992,-0.018445425
ADAUSDT,2024-03-24,val,baseline,0.0050890697,-0.032973588
ADAUSDT,2024-03-25,val,baseline,-0.0555742,-0.034489594
ADAUSDT,2024-03-26,val,baseline,-0.13555276,-0.03693764
ADAUSDT,2024-03-27,val,baseline,-0.12917447,-0.03171628
ADAUSDT,2024-03-28,val,baseline,-0.11030454,-0.03380288
ADAUSDT,2024-03-29,val,baseline,-0.14593026,-0.036565006
ADAUSDT,2024-03-30,val,baseline,-0.097861595,-0.035204865
ADAUSDT,2024-03-31,val,baseline,-0.098360516,-0.03676334
ADAUSDT,2024-04-01,val,baseline,-0.012146882,-0.033576444
ADAUSDT,2024-04-02,val,baseline,0.017920097,-0.027123876
ADAUSDT,2024-04-03,val,baseline,0.029253492,-0.02856695
ADAUSDT,2024-04-04,val,baseline,0.004619736,-0.03709761
ADAUSDT,2024-04-05,val,baseline,-0.13281003,-0.03364446
ADAUSDT,2024-04-06,val,baseline,-0.27136627,-0.03848452
ADAUSDT,2024-04-07,val,baseline,-0.23179424,-0.037751734
ADAUSDT,2024-04-08,val,baseline,-0.28610817,-0.04200828
ADAUSDT,2024-04-09,val,baseline,-0.2546304,-0.03220021
ADAUSDT,2024-04-10,val,baseline,-0.27783647,-0.02993323
ADAUSDT,2024-04-11,val,baseline,-0.24610925,-0.027226001
ADAUSDT,2024-04-12,val,baseline,-0.071098015,0.0057223737
ADAUSDT,2024-04-13,val,baseline,0.13105586,0.033820122
ADAUSDT,2024-04-14,val,baseline,0.06623567,-0.0048533976
ADAUSDT,2024-04-15,val,baseline,0.114064395,-0.003327638
ADAUSDT,2024-04-16,val,baseline,0.08708411,-0.012686044
ADAUSDT,2024-04-17,val,baseline,0.06664778,-0.011606678
ADAUSDT,2024-04-18,val,baseline,0.026926775,-0.024557263
ADAUSDT,2024-04-19,val,baseline,-0.010952542,-0.025917813
ADAUSDT,2024-04-20,val,baseline,-0.08150605,-0.037637442
ADAUSDT,2024-04-21,val,baseline,-0.08132867,-0.032688685
ADAUSDT,2024-04-22,val,baseline,-0.12256025,-0.032657795
ADAUSDT,2024-04-23,val,baseline,-0.1251098,-0.02767229
ADAUSDT,2024-04-24,val,baseline,-0.053002562,-0.019894272
ADAUSDT,2024-04-25,val,baseline,-0.027363552,-0.018502235
ADAUSDT,2024-04-26,val,baseline,0.009028437,-0.019759558
ADAUSDT,2024-04-27,val,baseline,-0.009024557,-0.027036525
ADAUSDT,2024-04-28,val,baseline,-0.0050092665,-0.028297462
ADAUSDT,2024-04-29,val,baseline,-0.006584747,-0.03229051
ADAUSDT,2024-04-30,val,baseline,0.00045320645,-0.03156907
ADAUSDT,2024-05-01,val,baseline,0.0037698238,-0.038452685
ADAUSDT,2024-05-02,val,baseline,0.012373977,-0.041820195
ADAUSDT,2024-05-03,val,baseline,-0.042401455,-0.04354145
ADAUSDT,2024-05-04,val,baseline,-0.05387538,-0.039948523
ADAUSDT,2024-05-05,val,baseline,-0.045335438,-0.03923955
ADAUSDT,2024-05-06,val,baseline,-0.038842015,-0.03531076
ADAUSDT,2024-05-07,val,baseline,-0.029660756,-0.03562425
ADAUSDT,2024-05-08,val,baseline,0.0013271403,-0.03623741
ADAUSDT,2024-05-09,val,baseline,-0.0082322825,-0.035374925
ADAUSDT,2024-05-10,val,baseline,0.074203655,-0.033439435
ADAUSDT,2024-05-11,val,baseline,0.0934447,-0.037690684
ADAUSDT,2024-05-12,val,baseline,0.06522369,-0.03801769
ADAUSDT,2024-05-13,val,baseline,0.13912469,-0.029615283
ADAUSDT,2024-05-14,val,baseline,0.14345862,-0.023975357
ADAUSDT,2024-05-15,val,baseline,0.06648457,-0.021317273
ADAUSDT,2024-05-16,val,baseline,0.012752794,-0.007784076
ADAUSDT,2024-05-17,val,baseline,-0.047329787,0.012310155
ADAUSDT,2024-05-18,val,baseline,-0.041730084,0.024969086
ADAUSDT,2024-05-19,val,baseline,-0.019669931,0.024524346
ADAUSDT,2024-05-20,val,baseline,-0.06949101,0.03768964
ADAUSDT,2024-05-21,val,baseline,-0.07775392,0.036260813
ADAUSDT,2024-05-22,val,baseline,-0.06914061,0.03361906
ADAUSDT,2024-05-23,val,baseline,-0.041887496,0.025927693
ADAUSDT,2024-05-24,val,baseline,-0.028885262,0.023933917
ADAUSDT,2024-05-25,val,baseline,-0.027188696,0.022300243
ADAUSDT,2024-05-26,val,baseline,-0.0256481,0.019091919
ADAUSDT,2024-05-27,val,baseline,-0.023769485,0.01887317
ADAUSDT,2024-05-28,val,baseline,0.008486614,0.01347921
ADAUSDT,2024-05-29,val,baseline,0.02213789,0.008255497
ADAUSDT,2024-05-30,val,baseline,0.025866369,0.0028443038
ADAUSDT,2024-05-31,val,baseline,0.004909628,0.00048424304
ADAUSDT,2024-06-01,val,baseline,-0.029549912,-0.0009522438
ADAUSDT,2024-06-02,val,baseline,-0.0051644887,-0.0016116798
ADAUSDT,2024-06-03,val,baseline,-0.037202198,0.00050115585
ADAUSDT,2024-06-04,val,baseline,-0.08947674,0.007391587
ADAUSDT,2024-06-05,val,baseline,-0.052286405,0.015609741
ADAUSDT,2024-06-06,val,baseline,-0.084672935,0.017581291
ADAUSDT,2024-06-07,val,baseline,-0.08644488,0.017097801
ADAUSDT,2024-06-08,val,baseline,-0.05360945,0.006251931
ADAUSDT,2024-06-09,val,baseline,-0.06366842,0.00020216405
ADAUSDT,2024-06-10,val,baseline,-0.09342816,0.0005019307
ADAUSDT,2024-06-11,val,baseline,-0.09514432,-0.006068602
ADAUSDT,2024-06-12,val,baseline,-0.13007851,-0.014426976
ADAUSDT,2024-06-13,val,baseline,-0.090949155,-0.011992127
ADAUSDT,2024-06-14,val,baseline,-0.0914342,-0.014658406
ADAUSDT,2024-06-15,val,baseline,-0.07366214,-0.016206697
ADAUSDT,2024-06-16,val,baseline,-0.09243524,-0.013006225
ADAUSDT,2024-06-17,val,baseline,-0.060609046,-0.009177655
ADAUSDT,2024-06-18,val,baseline,0.020890508,-0.0083449185
ADAUSDT,2024-06-19,val,baseline,0.0015596572,-0.007823162
ADAUSDT,2024-06-20,val,baseline,0.017790852,-0.0038169622
ADAUSDT,2024-06-21,val,baseline,0.025729958,-0.00030682236
ADAUSDT,2024-06-22,val,baseline,-0.0013008978,0.00076945126
ADAUSDT,2024-06-23,val,baseline,0.032110475,0.0052431896
ADAUSDT,2024-06-24,val,baseline,0.06533249,0.0058266968
ADAUSDT,2024-06-25,val,baseline,0.065686405,0.009103149
ADAUSDT,2024-06-26,val,baseline,0.055324122,0.012686051
ADAUSDT,2024-06-27,val,baseline,-0.07700193,0.016117327
ADAUSDT,2024-06-28,val,baseline,-0.09710027,0.019455507
ADAUSDT,2024-06-29,val,baseline,-0.035509825,0.02528423
ADAUSDT,2024-06-30,val,baseline,-0.12411035,0.030792773
ADAUSDT,2024-07-01,val,baseline,-0.08836511,0.053685978
ADAUSDT,2024-07-02,val,baseline,-0.108445786,0.07613066
ADAUSDT,2024-07-03,val,baseline,-0.046274286,0.06715156
ADAUSDT,2024-07-04,val,baseline,0.08868906,0.02952005
ADAUSDT,2024-07-05,val,baseline,0.17366764,0.009902433
ADAUSDT,2024-07-06,val,baseline,0.17501138,-0.009699985
ADAUSDT,2024-07-07,val,baseline,0.21955952,-0.012460627
ADAUSDT,2024-07-08,val,baseline,0.18678193,-0.027158655
ADAUSDT,2024-07-09,val,baseline,0.15445507,-0.027045257
ADAUSDT,2024-07-10,val,baseline,0.11511969,-0.025987923
ADAUSDT,2024-07-11,val,baseline,0.067155704,-0.020870268
ADAUSDT,2024-07-12,val,baseline,0.052612953,-0.013904184
ADAUSDT,2024-07-13,val,baseline,-0.009785037,-0.0062814057
ADAUSDT,2024-07-14,val,baseline,0.034603953,-0.008560918
ADAUSDT,2024-07-15,val,baseline,-0.042940818,-0.0029525533
ADAUSDT,2024-07-16,val,baseline,-0.066290036,-0.0044885427
ADAUSDT,2024-07-17,val,baseline,-0.07032105,-0.0015612692
ADAUSDT,2024-07-18,val,baseline,-0.06993805,-0.0025954917
ADAUSDT,2024-07-19,val,baseline,-0.05093369,-0.0021441877
ADAUSDT,2024-07-20,val,baseline,-0.046095423,-0.0049974397
ADAUSDT,2024-07-21,val,baseline,-0.092784844,-0.005778238
ADAUSDT,2024-07-22,val,baseline,-0.05572405,-0.009628117
ADAUSDT,2024-07-23,val,baseline,-0.020949626,-0.014351897
ADAUSDT,2024-07-24,val,baseline,-0.045571133,-0.019581497
ADAUSDT,2024-07-25,val,baseline,-0.0058427704,-0.025576599
ADAUSDT,2024-07-26,val,baseline,-0.13751136,-0.037211113
ADAUSDT,2024-07-27,val,baseline,-0.13572317,-0.03235449
ADAUSDT,2024-07-28,val,baseline,-0.16832714,-0.032167576
ADAUSDT,2024-07-29,val,baseline,-0.25650203,-0.031128183
ADAUSDT,2024-07-30,val,baseline,-0.19308916,-0.034228377
ADAUSDT,2024-07-31,val,baseline,-0.18046856,-0.033625774
ADAUSDT,2024-08-01,val,baseline,-0.11004237,-0.03977528
ADAUSDT,2024-08-02,val,baseline,-0.042990185,-0.031622827
ADAUSDT,2024-08-03,val,baseline,-0.053229515,-0.036936596
ADAUSDT,2024-08-04,val,baseline,-0.049429532,-0.02901838
ADAUSDT,2024-08-05,val,baseline,0.08331748,-0.00037834048
ADAUSDT,2024-08-06,val,baseline,0.026827242,-0.037231445
ADAUSDT,2024-08-07,val,baseline,0.033675257,-0.031991743
ADAUSDT,2024-08-08,val,baseline,-0.079284556,-0.046380162
ADAUSDT,2024-08-09,val,baseline,-0.05366854,-0.042378902
ADAUSDT,2024-08-10,val,baseline,-0.024598604,-0.039553825
ADAUSDT,2024-08-11,val,baseline,0.019946264,-0.034497686
ADAUSDT,2024-08-12,val,baseline,-0.0068077813,-0.03354241
ADAUSDT,2024-08-13,val,baseline,0.0099503305,-0.031060494
ADAUSDT,2024-08-14,val,baseline,0.09579824,-0.027574815
ADAUSDT,2024-08-15,val,baseline,0.14717709,-0.025209844
ADAUSDT,2024-08-16,val,baseline,0.1698233,-0.02402623
ADAUSDT,2024-08-17,val,baseline,0.15410833,-0.023234174
ADAUSDT,2024-08-18,val,baseline,0.14124395,-0.020870045
ADAUSDT,2024-08-19,val,baseline,0.083714195,-0.022320524
ADAUSDT,2024-08-20,val,baseline,0.019893982,-0.013647586
ADAUSDT,2024-08-21,val,baseline,-0.052021183,0.008699685
ADAUSDT,2024-08-22,val,baseline,-0.05041253,0.013595223
ADAUSDT,2024-08-23,val,baseline,-0.12018239,0.018238261
ADAUSDT,2024-08-24,val,baseline,-0.13153665,0.012388706
ADAUSDT,2024-08-25,val,baseline,-0.15056312,0.0040268227
ADAUSDT,2024-08-26,val,baseline,-0.0852003,-0.0030517876
ADAUSDT,2024-08-27,val,baseline,-0.09516746,-0.0053011775
ADAUSDT,2024-08-28,val,baseline,-0.08054255,-0.005902052
ADAUSDT,2024-08-29,val,baseline,-0.09584134,-0.007859826
ADAUSDT,2024-08-30,val,baseline,-0.097099036,-0.011490397
ADAUSDT,2024-08-31,val,baseline,-0.058796585,-0.015878007
ADAUSDT,2024-09-01,val,baseline,0.023579663,-0.0185377
ADAUSDT,2024-09-02,val,baseline,0.02148089,-0.024560228
ADAUSDT,2024-09-03,val,baseline,0.07439947,-0.023717925
ADAUSDT,2024-09-04,val,baseline,0.08907259,-0.025926545
ADAUSDT,2024-09-05,val,baseline,0.09192087,-0.02268523
ADAUSDT,2024-09-06,val,baseline,0.13583179,-0.019133672
ADAUSDT,2024-09-07,val,baseline,0.08426655,-0.020194069
ADAUSDT,2024-09-08,val,baseline,-0.0014760151,-0.016910449
ADAUSDT,2024-09-09,val,baseline,-0.03918578,-0.009750038
ADAUSDT,2024-09-10,val,baseline,-0.02747994,-0.003439203
ADAUSDT,2024-09-11,val,baseline,-0.026102155,0.006171055
ADAUSDT,2024-09-12,val,baseline,-0.015267472,0.01752884
ADAUSDT,2024-09-13,val,baseline,-0.023570115,0.026394188
ADAUSDT,2024-09-14,val,baseline,0.012635293,0.026594162
ADAUSDT,2024-09-15,val,baseline,0.038254447,0.019601695
ADAUSDT,2024-09-16,val,baseline,0.09632802,0.014757901
ADAUSDT,2024-09-17,val,baseline,0.14994773,0.013454482
ADAUSDT,2024-09-18,val,baseline,0.10160456,0.011265084
ADAUSDT,2024-09-19,val,baseline,0.13417222,0.015052721
ADAUSDT,2024-09-20,val,baseline,0.13150634,0.020383224
ADAUSDT,2024-09-21,val,baseline,0.111313745,0.026254311
ADAUSDT,2024-09-22,val,baseline,0.12241639,0.022805706
ADAUSDT,2024-09-23,val,baseline,0.026053034,0.03032896
ADAUSDT,2024-09-24,val,baseline,-0.09685857,0.04631631
ADAUSDT,2024-09-25,val,baseline,-0.104223505,0.043930665
ADAUSDT,2024-09-26,val,baseline,-0.15054484,0.055516735
ADAUSDT,2024-09-27,val,baseline,-0.132927,0.049589828
ADAUSDT,2024-09-28,val,baseline,-0.1321772,0.043981165
ADAUSDT,2024-09-29,val,baseline,-0.10605957,0.03857787
ADAUSDT,2024-09-30,val,baseline,-0.061026525,0.023602337
ADAUSDT,2024-10-01,val,baseline,-0.020666637,0.015200414
ADAUSDT,2024-10-02,val,baseline,-0.010544913,0.008782119
ADAUSDT,2024-10-03,val,baseline,-0.01664515,0.0027975962
ADAUSDT,2024-10-04,val,baseline,0.0,-0.0008022785
ADAUSDT,2024-10-05,val,baseline,0.0062482455,-0.0035180375
ADAUSDT,2024-10-06,val,baseline,-0.02521023,-0.0056855977
ADAUSDT,2024-10-07,val,baseline,0.036621843,-0.005575925
ADAUSDT,2024-10-08,val,baseline,0.04063636,-0.005661465
ADAUSDT,2024-10-09,val,baseline,0.03614677,-0.00607007
ADAUSDT,2024-10-10,val,baseline,0.010544913,-0.006781079
ADAUSDT,2024-10-11,val,baseline,-0.0028473823,-0.005967878
ADAUSDT,2024-10-12,val,baseline,-0.0053939093,-0.0027513057
ADAUSDT,2024-10-13,val,baseline,0.04569821,-0.00042947382
ADAUSDT,2024-10-14,val,baseline,-0.009376792,0.0119486675
ADAUSDT,2024-10-15,val,baseline,0.01492565,0.018779978
ADAUSDT,2024-10-16,val,baseline,-0.006839582,0.020813212
ADAUSDT,2024-10-17,val,baseline,0.009569451,0.012505636
ADAUSDT,2024-10-18,val,baseline,-0.07272708,0.011825666
ADAUSDT,2024-10-19,val,baseline,-0.051398173,0.013934255
ADAUSDT,2024-10-20,val,baseline,-0.070971884,0.02413994
ADAUSDT,2024-10-21,val,baseline,-0.048831727,0.027496442
ADAUSDT,2024-10-22,val,baseline,-0.02331496,0.03301008
ADAUSDT,2024-10-23,val,baseline,0.015042146,0.022351846
ADAUSDT,2024-10-24,val,baseline,-0.013657048,0.013416693
ADAUSDT,2024-10-25,val,baseline,0.091931276,-0.000385575
ADAUSDT,2024-10-26,val,baseline,0.042534642,-0.01217787
ADAUSDT,2024-10-27,val,baseline,-0.017211108,-0.01374694
ADAUSDT,2024-10-28,val,baseline,-0.051951982,-0.012227491
ADAUSDT,2024-10-29,val,baseline,-0.06526892,-0.0049104914
ADAUSDT,2024-10-30,val,baseline,0.022285044,0.004739724
ADAUSDT,2024-10-31,val,baseline,0.17335816,0.006494105
ADAUSDT,2024-11-01,val,baseline,0.21826454,0.013211146
ADAUSDT,2024-11-02,val,baseline,0.3552092,0.014842704
ADAUSDT,2024-11-03,val,baseline,0.56885165,0.008708343
ADAUSDT,2024-11-04,val,baseline,0.6308739,0.0031454787
ADAUSDT,2024-11-05,val,baseline,0.5372714,0.0009429008
ADAUSDT,2024-11-06,val,baseline,0.46568993,0.007869586
ADAUSDT,2024-11-07,val,baseline,0.3540639,0.02436617
ADAUSDT,2024-11-08,val,baseline,0.4637722,0.029514566
ADAUSDT,2024-11-09,val,baseline,0.4008238,0.030610174
ADAUSDT,2024-11-10,val,baseline,0.17449573,-0.021397978
ADAUSDT,2024-11-11,val,baseline,0.1777722,-0.03463766
ADAUSDT,2024-11-12,val,baseline,0.25767782,-0.031675622
ADAUSDT,2024-11-13,val,baseline,0.3248939,-0.033839285
ADAUSDT,2024-11-14,val,baseline,0.34984922,-0.03173718
ADAUSDT,2024-11-15,val,baseline,0.3639318,-0.090868056
ADAUSDT,2024-11-16,val,baseline,0.36267096,-0.09830585
ADAUSDT,2024-11-17,val,baseline,0.37531593,-0.05581767
ADAUSDT,2024-11-18,val,baseline,0.25313303,-0.058302812
ADAUSDT,2024-11-19,val,baseline,0.26235384,-0.046367563
ADAUSDT,2024-11-20,val,baseline,0.23430185,-0.06155213
ADAUSDT,2024-11-21,val,baseline,0.22785379,-0.04927294
ADAUSDT,2024-11-22,val,baseline,0.055437032,-0.12427907
ADAUSDT,2024-11-23,val,baseline,0.012308995,-0.13021424
ADAUSDT,2024-11-24,val,baseline,0.11706565,-0.08467451
ADAUSDT,2024-11-25,val,baseline,0.24231212,-0.032994732
ADAUSDT,2024-11-26,val,baseline,0.21563862,-0.03660368
ADAUSDT,2024-11-27,val,baseline,0.15998012,-0.051024124
ADAUSDT,2024-11-28,val,baseline,0.11656579,-0.04906702
ADAUSDT,2024-11-29,val,baseline,0.13243829,-0.056904506
ADAUSDT,2024-11-30,val,baseline,0.11483358,-0.054944765
ADAUSDT,2024-12-01,val,baseline,0.037559893,-0.08637901
ADAUSDT,2024-12-02,val,baseline,-0.18075898,-0.107285045
ADAUSDT,2024-12-03,val,baseline,-0.15385695,-0.10306807
ADAUSDT,2024-12-04,val,baseline,-0.08827576,-0.089913845
ADAUSDT,2024-12-05,val,baseline,-0.032068633,-0.075558275
ADAUSDT,2024-12-06,val,baseline,-0.09073523,-0.098662466
ADAUSDT,2024-12-07,val,baseline,-0.13165641,-0.08990081
ADAUSDT,2024-12-08,val,baseline,-0.08202747,-0.09187731
ADAUSDT,2024-12-09,val,baseline,0.07124931,0.0051592663
ADAUSDT,2024-12-10,val,baseline,0.029611075,0.00040917099
ADAUSDT,2024-12-11,val,baseline,-0.11565749,-0.025855675
ADAUSDT,2024-12-12,val,baseline,-0.2432445,-0.03455338
ADAUSDT,2024-12-13,val,baseline,-0.16567676,-0.028396644
ADAUSDT,2024-12-14,val,baseline,-0.15881123,-0.005269289
ADAUSDT,2024-12-15,val,baseline,-0.21892366,-0.031105042
ADAUSDT,2024-12-16,val,baseline,-0.15109271,-0.016482152
ADAUSDT,2024-12-17,val,baseline,-0.11723671,-0.005296342
ADAUSDT,2024-12-18,val,baseline,-0.05357382,0.03755863
ADAUSDT,2024-12-19,val,baseline,-0.022392852,0.08190346
ADAUSDT,2024-12-20,val,baseline,-0.079946235,0.050750628
ADAUSDT,2024-12-21,val,baseline,-0.017496407,0.075806096
ADAUSDT,2024-12-22,val,baseline,-0.028009176,0.07352848
ADAUSDT,2024-12-23,val,baseline,-0.07263105,0.032623038
ADAUSDT,2024-12-24,val,baseline,-0.101946816,0.02633734
ADAUSDT,2025-01-01,test,baseline,0.026325759,-0.0059459824
ADAUSDT,2025-01-02,test,baseline,-0.0608002,-0.0072233304
ADAUSDT,2025-01-03,test,baseline,-0.15787525,0.0078628175
ADAUSDT,2025-01-04,test,baseline,-0.072822794,0.016881831
ADAUSDT,2025-01-05,test,baseline,-0.12001952,0.0056304373
ADAUSDT,2025-01-06,test,baseline,-0.14649758,-0.02012156
ADAUSDT,2025-01-07,test,baseline,0.008054816,-0.035063937
ADAUSDT,2025-01-08,test,baseline,0.12745307,-0.057528283
ADAUSDT,2025-01-09,test,baseline,0.18581645,-0.06964266
ADAUSDT,2025-01-10,test,baseline,0.19711715,-0.091129094
ADAUSDT,2025-01-11,test,baseline,0.1039029,-0.11099224
ADAUSDT,2025-01-12,test,baseline,0.025808543,-0.101636276
ADAUSDT,2025-01-13,test,baseline,0.06656157,-0.08491917
ADAUSDT,2025-01-14,test,baseline,0.008587172,-0.099840924
ADAUSDT,2025-01-15,test,baseline,-0.090237066,-0.11249463
ADAUSDT,2025-01-16,test,baseline,-0.09883272,-0.106105104
ADAUSDT,2025-01-17,test,baseline,-0.15409184,-0.10567263
ADAUSDT,2025-01-18,test,baseline,-0.12307087,-0.09308196
ADAUSDT,2025-01-19,test,baseline,-0.04111576,-0.04069341
ADAUSDT,2025-01-20,test,baseline,-0.07709975,-0.053236593
ADAUSDT,2025-01-21,test,baseline,-0.09254011,-0.04474317
ADAUSDT,2025-01-22,test,baseline,-0.0445304,-0.02605144
ADAUSDT,2025-01-23,test,baseline,-0.027953727,-0.01589975
ADAUSDT,2025-01-24,test,baseline,-0.029572187,-0.004178567
ADAUSDT,2025-01-25,test,baseline,-0.087476924,-0.0067037474
ADAUSDT,2025-01-26,test,baseline,-0.1685242,-0.0046869256
ADAUSDT,2025-01-27,test,baseline,-0.14051129,0.0038909651
ADAUSDT,2025-01-28,test,baseline,-0.2090918,-0.0010385923
ADAUSDT,2025-01-29,test,baseline,-0.24931015,-0.016039954
ADAUSDT,2025-01-30,test,baseline,-0.30793086,-0.02798269
ADAUSDT,2025-01-31,test,baseline,-0.2876467,-0.023523532
ADAUSDT,2025-02-01,test,baseline,-0.24480586,-0.00863646
ADAUSDT,2025-02-02,test,baseline,-0.1669412,0.040709335
ADAUSDT,2025-02-03,test,baseline,-0.13128199,0.060739283
ADAUSDT,2025-02-04,test,baseline,0.044948433,0.07401641
ADAUSDT,2025-02-05,test,baseline,0.087773316,0.05764127
ADAUSDT,2025-02-06,test,baseline,0.13941662,0.057751264
ADAUSDT,2025-02-07,test,baseline,0.12304819,0.042544264
ADAUSDT,2025-02-08,test,baseline,0.10890882,0.03331377
ADAUSDT,2025-02-09,test,baseline,0.12405754,0.030382726
ADAUSDT,2025-02-10,test,baseline,0.12745695,0.012775611
ADAUSDT,2025-02-11,test,baseline,-0.031330064,-0.008159202
ADAUSDT,2025-02-12,test,baseline,-0.032923214,-0.009206392
ADAUSDT,2025-02-13,test,baseline,-0.0087964395,-0.00559273
ADAUSDT,2025-02-14,test,baseline,-0.048283916,0.0017049797
ADAUSDT,2025-02-15,test,baseline,-0.009906803,0.004549388
ADAUSDT,2025-02-16,test,baseline,-0.0022062173,0.005925793
ADAUSDT,2025-02-17,test,baseline,-0.17123233,0.0078389235
